"Gene.Names","Entry","phytoID","phytoAnnotation","Protein.names","Gene.Ontology.IDs","Gene.Ontology..biological.process.","Gene.Ontology..cellular.component.","Gene.Ontology..GO.","Gene.Ontology..molecular.function.","WT 32C vs WT 20C (mean)","WT 32C vs WT 20C (lfc)","WT 32C vs WT 20C (padj)","TS 32C vs TS 20C (mean)","TS 32C vs TS 20C (lfc)","TS 32C vs TS 20C (padj)","TS 20C vs WT 20C (mean)","TS 20C vs WT 20C (lfc)","TS 20C vs WT 20C (padj)","TS 32C vs WT 32C (mean)","TS 32C vs WT 32C (lfc)","TS 32C vs WT 32C (padj)"
"PHYPA_026073","A0A2K1IRP5","Pp3c21_11940","(1 of 3) PTHR10516//PTHR10516:SF293 - PEPTIDYL-PROLYL CIS-TRANS ISOMERASE","peptidylprolyl isomerase (EC 5.2.1.8)","GO:0000413; GO:0003755; GO:0005783; GO:0061077","chaperone-mediated protein folding [GO:0061077]; protein peptidyl-prolyl isomerization [GO:0000413]","endoplasmic reticulum [GO:0005783]","endoplasmic reticulum [GO:0005783]; peptidyl-prolyl cis-trans isomerase activity [GO:0003755]; chaperone-mediated protein folding [GO:0061077]; protein peptidyl-prolyl isomerization [GO:0000413]","peptidyl-prolyl cis-trans isomerase activity [GO:0003755]",122.477382718146,1.04217541956469,3.25834495503803e-06,164.266235302119,1.09865568011231,4.9733625309422e-06,90.588066084589,0.0092989899977995,0.999993322508911,194.933458365933,0.35464597417586,0.0888581240505164
"PHYPA_026231","A0A2K1IS48","Pp3c21_15570","(1 of 21) PF00069//PF00931 - Protein kinase domain (Pkinase)  // NB-ARC domain (NB-ARC)","Protein kinase domain-containing protein","GO:0004672; GO:0005524; GO:0006468; GO:0016020; GO:0043531; GO:0050832","defense response to fungus [GO:0050832]; protein phosphorylation [GO:0006468]","membrane [GO:0016020]","membrane [GO:0016020]; ADP binding [GO:0043531]; ATP binding [GO:0005524]; protein kinase activity [GO:0004672]; defense response to fungus [GO:0050832]; protein phosphorylation [GO:0006468]","ADP binding [GO:0043531]; ATP binding [GO:0005524]; protein kinase activity [GO:0004672]",53.4395725424028,2.14169719117741,3.21721546086051e-10,53.0734006390064,2.24458495745221,2.73340055172378e-07,17.989961922947,-0.000641642734200425,0.999993322508911,87.4959946114813,0.0197826738390513,0.948655214231856
"PHYPA_026232","A0A2K1IS53","Pp3c21_15660","(1 of 5) PTHR32444:SF13 - COMITIN","Bulb-type lectin domain-containing protein","GO:0048544","recognition of pollen [GO:0048544]","","recognition of pollen [GO:0048544]","",608.636339674233,1.21611773095102,3.91434749910945e-12,903.645070083661,1.37911341699835,2.7901825883415e-13,431.347777679296,0.0196396882970079,0.616951734692232,1073.7268979311,0.586208534468971,0.000360359399138697
"PHYPA_026233","A0A2K1IS75","Pp3c21_15670","","Uncharacterized protein","","","","","",150.225752376289,2.29770667556136,1.76701187045408e-20,237.718034955263,1.81285393793052,1.19418413063487e-11,76.6390700573521,0.808935714897026,0.0658083421839538,308.722469665692,0.478153942808139,0.0336420459234061
"PHYPA_026242","A0A2K1IS60","Pp3c21_15870","(1 of 1) PTHR24089:SF212 - MITOCHONDRIAL SUBSTRATE CARRIER FAMILY PROTEIN UCPB","Uncharacterized protein","GO:0006839; GO:0022857; GO:0031966","mitochondrial transport [GO:0006839]","mitochondrial membrane [GO:0031966]","mitochondrial membrane [GO:0031966]; transmembrane transporter activity [GO:0022857]; mitochondrial transport [GO:0006839]","transmembrane transporter activity [GO:0022857]",198.413767050494,0.945695891290437,5.91511213511391e-06,215.008775130997,1.15877889850224,3.17431785583228e-07,131.838844302177,-0.000453585740287535,0.999993322508911,279.476052911372,0.123981091077113,0.593928761473627
"PHYPA_026378","A9SJI0","Pp3c21_19080","(1 of 13) PTHR11527:SF172 - 17.6 KDA CLASS I HEAT SHOCK PROTEIN 2","SHSP domain-containing protein","GO:0006457; GO:0009408; GO:0009651; GO:0042542; GO:0043621; GO:0051082; GO:0051259","protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]; protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]",1716.9641270499,4.78960950196399,2.51374263922688e-202,1543.929844163,4.76493141664948,1.30065553774461e-99,115.164197312154,-0.00269517424444687,0.999993322508911,3101.71730227852,-0.0766778700973009,0.758036828161137
"PHYPA_026443","A9TGY4","Pp3c21_20650","(1 of 35) 2.3.1.74 - Naringenin-chalcone synthase / Flavonone synthase","Chalcone synthase","GO:0016747; GO:0030639","polyketide biosynthetic process [GO:0030639]","","acyltransferase activity, transferring groups other than amino-acyl groups [GO:0016747]; polyketide biosynthetic process [GO:0030639]","acyltransferase activity, transferring groups other than amino-acyl groups [GO:0016747]",54.8043242949674,0.180341187670939,0.557956280588454,70.4984147879649,1.37099424799274,0.000899560080990016,42.7055081606423,-0.00543378644075572,0.999993322508911,82.130900182218,0.397469041322153,0.150397000009673
"PHYPA_026450","A9TGX7","Pp3c21_20770","(1 of 4) PTHR11732:SF12 - ALDO-KETO REDUCTASE 1-RELATED","NADP-dependent oxidoreductase domain-containing protein","GO:0004033; GO:0005737","","cytoplasm [GO:0005737]","cytoplasm [GO:0005737]; aldo-keto reductase (NADP) activity [GO:0004033]","aldo-keto reductase (NADP) activity [GO:0004033]",83.2274356872374,2.02312707845392,1.38240556742554e-07,81.9654981706351,1.15080859430423,0.00143983748983399,39.617050877108,0.00409629892745156,0.999993322508911,124.311514607711,-0.0751188962331011,0.768020941178943
"PHYPA_026454","A9TGX3","Pp3c21_20850","(1 of 4) PTHR11732:SF12 - ALDO-KETO REDUCTASE 1-RELATED","NADP-dependent oxidoreductase domain-containing protein","GO:0004033; GO:0005737","","cytoplasm [GO:0005737]","cytoplasm [GO:0005737]; aldo-keto reductase (NADP) activity [GO:0004033]","aldo-keto reductase (NADP) activity [GO:0004033]",1350.7996184981,1.97129214292582,1.07288398694265e-14,1598.36177580373,1.75017041042081,5.21968431987298e-19,634.427420822393,0.0085146726777539,0.999993322508911,2292.61840641751,0.166420518101972,0.36123965589899
"PHYPA_026540","Q4VQ13","Pp3c22_820","(1 of 2) 4.4.1.19 - Phosphosulfolactate synthase / PSL synthase","(2R)-phospho-3-sulfolactate synthase-like protein ((2R)-phospho-3-sulfolactate synthase-related protein)","","","","","",237.88038246413,1.89406772252036,8.31014723683247e-24,237.736804334964,1.69912634428504,2.66113722467157e-16,105.708176441871,0.00424385505494293,0.999993322508911,366.083081900487,-0.00626914040523427,0.98546112952893
"PHYPA_026588","A0A2K1ILW5","Pp3c22_1880","(1 of 2) PTHR31585:SF0 - FOLATE-BIOPTERIN TRANSPORTER 1, CHLOROPLASTIC","Biopterin transport-related protein BT1","GO:0016020","","membrane [GO:0016020]","membrane [GO:0016020]","",495.631451822385,1.50970050463206,5.80912968044446e-20,376.773424072155,1.53233407706138,1.96816321534137e-15,224.241725989957,-0.0153195190953661,0.913237908721014,640.946015874463,-0.285699679450693,0.0978663128640197
"PHYPA_026823","A0A2K1IMK3","Pp3c22_7340","","Uncharacterized protein","","","","","",61.9954172866197,1.23921326443857,0.000237555712649575,62.5000613662571,1.23009008288802,8.08775732812656e-05,35.3325935412876,0.000621899257617115,0.999993322508911,88.3555897061584,0.010874347211832,0.972728613365662
"PHYPA_026838","A9RJ48",NA,NA,"Uncharacterized protein","GO:0005524; GO:0005759; GO:0009507; GO:0044183; GO:0046872; GO:0046914; GO:0051082; GO:0051085; GO:0051087; GO:1901671","chaperone cofactor-dependent protein refolding [GO:0051085]; positive regulation of superoxide dismutase activity [GO:1901671]","chloroplast [GO:0009507]; mitochondrial matrix [GO:0005759]","chloroplast [GO:0009507]; mitochondrial matrix [GO:0005759]; ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein folding chaperone [GO:0044183]; protein-folding chaperone binding [GO:0051087]; transition metal ion binding [GO:0046914]; unfolded protein binding [GO:0051082]; chaperone cofactor-dependent protein refolding [GO:0051085]; positive regulation of superoxide dismutase activity [GO:1901671]","ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein folding chaperone [GO:0044183]; protein-folding chaperone binding [GO:0051087]; transition metal ion binding [GO:0046914]; unfolded protein binding [GO:0051082]",267.567449163828,1.91420649773237,2.8069333850865e-06,239.484865252754,1.06412641378299,0.00178149624927834,125.668505524886,0.00377829920969844,0.999993322508911,377.246348444207,-0.129017616011871,0.563706575980435
"PHYPA_026841","A9RJ48",NA,NA,"Uncharacterized protein","GO:0005524; GO:0005759; GO:0009507; GO:0044183; GO:0046872; GO:0046914; GO:0051082; GO:0051085; GO:0051087; GO:1901671","chaperone cofactor-dependent protein refolding [GO:0051085]; positive regulation of superoxide dismutase activity [GO:1901671]","chloroplast [GO:0009507]; mitochondrial matrix [GO:0005759]","chloroplast [GO:0009507]; mitochondrial matrix [GO:0005759]; ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein folding chaperone [GO:0044183]; protein-folding chaperone binding [GO:0051087]; transition metal ion binding [GO:0046914]; unfolded protein binding [GO:0051082]; chaperone cofactor-dependent protein refolding [GO:0051085]; positive regulation of superoxide dismutase activity [GO:1901671]","ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein folding chaperone [GO:0044183]; protein-folding chaperone binding [GO:0051087]; transition metal ion binding [GO:0046914]; unfolded protein binding [GO:0051082]",230.161011606902,2.18826922754529,3.46145005444174e-14,185.062380466208,1.46429602379123,7.77665193679328e-05,86.8513921475816,0.00213493411823971,0.999993322508911,324.374007929133,-0.196787937204351,0.384076966019303
"PHYPA_026872","A0A2K1IMQ5","Pp3c22_8120","(1 of 4) PTHR23500:SF8 - MONOSACCHARIDE-SENSING PROTEIN 1","Major facilitator superfamily (MFS) profile domain-containing protein","GO:0016020; GO:0022857; GO:0055085","transmembrane transport [GO:0055085]","membrane [GO:0016020]","membrane [GO:0016020]; transmembrane transporter activity [GO:0022857]; transmembrane transport [GO:0055085]","transmembrane transporter activity [GO:0022857]",126.93122050647,0.430570016767149,0.15158777803968,129.560500340792,1.25664265591721,0.000260966387264714,86.1528650144327,-0.00523720478406735,0.999993322508911,169.153665165702,0.110908669262095,0.624444131606352
"PHYPA_026882","A9RJ08","Pp3c22_8440","(1 of 1) PTHR11935:SF104 - METALLO-BETA-LACTAMASE FAMILY PROTEIN","Metallo-beta-lactamase domain-containing protein","","","","","",2197.95631368915,1.62863937598711,1.85322180273877e-08,1902.97053896779,1.88936982384749,9.61217345508063e-07,902.005347256995,-0.00389500240251012,0.999993322508911,3161.87645224733,-0.06715145739777,0.7908069217925
"PHYPA_026884","A9RJ06","Pp3c22_8470","(1 of 3) PTHR10681//PTHR10681:SF103 - THIOREDOXIN PEROXIDASE","Peroxiredoxin (EC 1.11.1.24)","GO:0005739; GO:0005829; GO:0045454; GO:0140824","cell redox homeostasis [GO:0045454]","cytosol [GO:0005829]; mitochondrion [GO:0005739]","cytosol [GO:0005829]; mitochondrion [GO:0005739]; thioredoxin-dependent peroxiredoxin activity [GO:0140824]; cell redox homeostasis [GO:0045454]","thioredoxin-dependent peroxiredoxin activity [GO:0140824]",318.158398457286,1.00776731916388,0.00273791307409643,441.683485705974,1.94446087237904,0.00675776991281513,168.164268216627,-0.00398330158967721,0.999993322508911,586.882866037559,0.0678134612314034,0.567938364523333
"PHYPA_027024","A9U1M6","Pp3c22_11690","(1 of 2) PTHR11465//PTHR11465:SF19 - CATALASE","Catalase (EC 1.11.1.6)","GO:0004096; GO:0005737; GO:0020037; GO:0042542; GO:0042744; GO:0046872","hydrogen peroxide catabolic process [GO:0042744]; response to hydrogen peroxide [GO:0042542]","cytoplasm [GO:0005737]","cytoplasm [GO:0005737]; catalase activity [GO:0004096]; heme binding [GO:0020037]; metal ion binding [GO:0046872]; hydrogen peroxide catabolic process [GO:0042744]; response to hydrogen peroxide [GO:0042542]","catalase activity [GO:0004096]; heme binding [GO:0020037]; metal ion binding [GO:0046872]",11221.2906743021,0.694281623383749,0.00285706108754867,9959.21469818018,1.05418053882422,2.93079353096914e-06,7344.63434882592,-0.00859145737036569,0.999993322508911,13721.8797543096,-0.0161334209225505,0.956477770190134
"PHYPA_027171","A0A2K1INJ2","Pp3c22_14940","(1 of 3) 1.17.7.1 - (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (ferredoxin) / 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase","Uncharacterized protein","GO:0005506; GO:0009507; GO:0016114; GO:0019288; GO:0046429","isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway [GO:0019288]; terpenoid biosynthetic process [GO:0016114]","chloroplast [GO:0009507]","chloroplast [GO:0009507]; 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity [GO:0046429]; iron ion binding [GO:0005506]; isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway [GO:0019288]; terpenoid biosynthetic process [GO:0016114]","4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity [GO:0046429]; iron ion binding [GO:0005506]",48.4144955556975,1.27314994955366,0.000397934731355285,52.0951428715425,1.22825305745208,0.00214543179190488,27.642944135406,0.000853380153921563,0.999993322508911,72.2177240073851,0.0475367057173923,0.859835972444846
"PHYPA_027238","A0A2K1INR4","Pp3c22_16960","(1 of 4) PTHR11614:SF86 - HYDROLASE, ALPHA/BETA FOLD FAMILY PROTEIN","Serine aminopeptidase S33 domain-containing protein","GO:0016020","","membrane [GO:0016020]","membrane [GO:0016020]","",74.3241458399012,0.37558281056349,0.213519185254802,75.0020724027496,1.5084289040791,5.94526207245158e-05,48.2700657883431,-0.00661419088333865,0.999993322508911,100.250339038784,0.136845008943971,0.527384608857356
"PHYPA_027290","A0A2K1INX5","Pp3c22_17844","","Uncharacterized protein","GO:0016020","","membrane [GO:0016020]","membrane [GO:0016020]","",45.5969531837589,1.54477152943973,3.4714899496334e-05,47.9736533054848,1.30939520297177,0.00283954364935461,23.4894888999042,0.00107967817914583,0.999993322508911,69.411663319691,0.0210160953858653,0.941868570812419
"PHYPA_027291","W0RZK3","Pp3c22_17850","(1 of 4) PF01476//PF01551 - LysM domain (LysM)  // Peptidase family M23 (Peptidase_M23)","Peptidoglycan remodeling protein","GO:0004222","","","metalloendopeptidase activity [GO:0004222]","metalloendopeptidase activity [GO:0004222]",268.869607731268,1.10660950872586,4.63099342375021e-09,246.715798746161,1.38294125687083,2.48196279015211e-10,151.84645163069,-0.0106986367243253,0.999993322508911,360.363858184047,-0.00640596737279833,0.985180751824618
"PHYPA_027347","A0A2K1IP25","Pp3c22_19580","(1 of 19) 1.14.13.21 - Flavonoid 3'-monooxygenase / Flavonoid 3'-hydroxylase","Cytochrome P450","GO:0005506; GO:0016020; GO:0016709; GO:0020037","","membrane [GO:0016020]","membrane [GO:0016020]; heme binding [GO:0020037]; iron ion binding [GO:0005506]; oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen [GO:0016709]","heme binding [GO:0020037]; iron ion binding [GO:0005506]; oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen [GO:0016709]",387.905288425331,1.88609846882702,5.36497150316454e-07,327.015190455089,2.1672115760968,6.04706871695511e-17,136.486262199111,-0.00367870905440342,0.999993322508911,571.44775617269,-0.0820449425479482,0.748738561860667
"PHYPA_027409","A0A2K1IP83","Pp3c22_21500","(1 of 1) PF08137 - DVL family (DVL)","Uncharacterized protein","GO:0005886; GO:0008285; GO:0048367","negative regulation of cell population proliferation [GO:0008285]; shoot system development [GO:0048367]","plasma membrane [GO:0005886]","plasma membrane [GO:0005886]; negative regulation of cell population proliferation [GO:0008285]; shoot system development [GO:0048367]","",110.825527361458,0.623331392036489,0.0354632930668965,125.453649306758,1.11458518622326,0.00694897863594234,76.8037039375,-0.00177402351452119,0.999993322508911,158.364920797123,0.130909087814082,0.543218567071042
"PHYPA_027411","A9TGE6","Pp3c22_21630","(1 of 2) PF01344//PF12937 - Kelch motif (Kelch_1)  // F-box-like (F-box-like)","F-box domain-containing protein","","","","","",52.4229831938948,1.41951935194137,0.0033200637929872,44.6712174502064,2.02581746202679,5.00408881024384e-05,20.4205379404498,-0.00221273431520437,0.999993322508911,75.7449268719633,-0.022091761793175,0.93309532292575
"PHYPA_027515","A0A2K1IHS1","Pp3c23_1100","(1 of 4) PTHR24375:SF140 - ZINC FINGER WITH UFM1-SPECIFIC PEPTIDASE DOMAIN PROTEIN","Uncharacterized protein","","","","","",119.112651407105,0.927576629000483,0.00759961888448349,69.6824679825163,2.35373881221262,1.60089452127925e-09,48.8949855619262,-1.53278644284391,0.00891744322205323,138.204722490451,-0.177826794044457,0.416889230264305
"PHYPA_027576","A0A2K1IHY3","Pp3c23_2900","","Uncharacterized protein","","","","","",275.362779347337,1.18282109774329,5.44451192647436e-10,210.623023482421,1.81627022621747,1.26701137198609e-11,128.719521377562,-0.0187792116348796,0.140722623022093,353.431637793954,-0.11687922313292,0.610802752475092
"PHYPA_027659","A0A2K1II64","Pp3c23_5890","(1 of 4) PTHR22870:SF204 - REGULATOR OF CHROMOSOME CONDENSATION REPEAT-CONTAINING PROTEIN","Uncharacterized protein","GO:0005737; GO:0006511; GO:0016567; GO:0061630","protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511]","cytoplasm [GO:0005737]","cytoplasm [GO:0005737]; ubiquitin protein ligase activity [GO:0061630]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511]","ubiquitin protein ligase activity [GO:0061630]",206.753119930072,1.14740960310087,2.99810520341936e-07,256.208439188395,1.37784189815785,6.52193712385645e-06,131.949694760731,0.00180209115845396,0.999993322508911,328.551784251876,0.325480530378104,0.0781294370274268
"PHYPA_027668","A9RHY9","Pp3c23_6070","(1 of 2) 1.1.1.179 - D-xylose 1-dehydrogenase (NADP(+)) / D-xylose-NADP dehydrogenase","Gfo/Idh/MocA-like oxidoreductase N-terminal domain-containing protein","GO:0000166","","","nucleotide binding [GO:0000166]","nucleotide binding [GO:0000166]",500.796597044616,1.6871654847316,1.94055609737651e-24,660.457760581536,1.43664788993291,1.61973901706701e-07,291.792329485744,0.0129728174635692,0.776486764293358,862.254729570491,0.285873991731957,0.140334812845715
